             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1167500E+04   0.2470847E-03   0.2738296E-03   0.2646318E-03
  0.1168500E+04   0.2467962E-03   0.2734872E-03   0.2643137E-03
  0.1169500E+04   0.2465083E-03   0.2731457E-03   0.2639964E-03
  0.1170500E+04   0.2462211E-03   0.2728050E-03   0.2636799E-03
  0.1171500E+04   0.2459346E-03   0.2724651E-03   0.2633641E-03
  0.1172500E+04   0.2456487E-03   0.2721259E-03   0.2630490E-03
  0.1173500E+04   0.2453634E-03   0.2717875E-03   0.2627346E-03
  0.1174500E+04   0.2450789E-03   0.2714500E-03   0.2624209E-03
  0.1175500E+04   0.2447950E-03   0.2711133E-03   0.2621080E-03
  0.1176500E+04   0.2445117E-03   0.2707773E-03   0.2617958E-03
  0.1177500E+04   0.2442292E-03   0.2704421E-03   0.2614844E-03
  0.1178500E+04   0.2439472E-03   0.2701077E-03   0.2611736E-03
  0.1179500E+04   0.2436659E-03   0.2697741E-03   0.2608635E-03
  0.1180500E+04   0.2433852E-03   0.2694413E-03   0.2605542E-03
  0.1181500E+04   0.2431052E-03   0.2691092E-03   0.2602455E-03
  0.1182500E+04   0.2428259E-03   0.2687779E-03   0.2599377E-03
  0.1183500E+04   0.2425471E-03   0.2684474E-03   0.2596304E-03
  0.1184500E+04   0.2422690E-03   0.2681176E-03   0.2593239E-03
  0.1185500E+04   0.2419915E-03   0.2677886E-03   0.2590180E-03
  0.1186500E+04   0.2417147E-03   0.2674605E-03   0.2587130E-03
  0.1187500E+04   0.2414385E-03   0.2671330E-03   0.2584085E-03
  0.1188500E+04   0.2411630E-03   0.2668063E-03   0.2581048E-03
  0.1189500E+04   0.2408880E-03   0.2664804E-03   0.2578017E-03
  0.1190500E+04   0.2406137E-03   0.2661552E-03   0.2574994E-03
  0.1191500E+04   0.2403400E-03   0.2658308E-03   0.2571977E-03
  0.1192500E+04   0.2400670E-03   0.2655071E-03   0.2568967E-03
  0.1193500E+04   0.2397945E-03   0.2651842E-03   0.2565964E-03
  0.1194500E+04   0.2395227E-03   0.2648620E-03   0.2562968E-03
  0.1195500E+04   0.2392515E-03   0.2645405E-03   0.2559979E-03
  0.1196500E+04   0.2389808E-03   0.2642198E-03   0.2556996E-03
  0.1197500E+04   0.2387109E-03   0.2638999E-03   0.2554021E-03
  0.1198500E+04   0.2384415E-03   0.2635807E-03   0.2551052E-03
  0.1199500E+04   0.2381727E-03   0.2632621E-03   0.2548089E-03
  0.1200500E+04   0.2379046E-03   0.2629444E-03   0.2545133E-03
  0.1201500E+04   0.2376370E-03   0.2626274E-03   0.2542184E-03
  0.1202500E+04   0.2373700E-03   0.2623110E-03   0.2539241E-03
  0.1203500E+04   0.2371037E-03   0.2619955E-03   0.2536306E-03
  0.1204500E+04   0.2368379E-03   0.2616806E-03   0.2533376E-03
  0.1205500E+04   0.2365728E-03   0.2613665E-03   0.2530454E-03
  0.1206500E+04   0.2363082E-03   0.2610531E-03   0.2527538E-03
  0.1207500E+04   0.2360442E-03   0.2607403E-03   0.2524628E-03
  0.1208500E+04   0.2357808E-03   0.2604284E-03   0.2521725E-03
  0.1209500E+04   0.2355181E-03   0.2601171E-03   0.2518829E-03
  0.1210500E+04   0.2352558E-03   0.2598065E-03   0.2515939E-03
  0.1211500E+04   0.2349943E-03   0.2594967E-03   0.2513056E-03
  0.1212500E+04   0.2347332E-03   0.2591875E-03   0.2510178E-03
  0.1213500E+04   0.2344727E-03   0.2588791E-03   0.2507307E-03
  0.1214500E+04   0.2342129E-03   0.2585713E-03   0.2504443E-03
  0.1215500E+04   0.2339536E-03   0.2582643E-03   0.2501585E-03
  0.1216500E+04   0.2336948E-03   0.2579579E-03   0.2498733E-03
  0.1217500E+04   0.2334367E-03   0.2576522E-03   0.2495888E-03
  0.1218500E+04   0.2331791E-03   0.2573472E-03   0.2493049E-03
  0.1219500E+04   0.2329221E-03   0.2570430E-03   0.2490217E-03
  0.1220500E+04   0.2326657E-03   0.2567394E-03   0.2487391E-03
  0.1221500E+04   0.2324098E-03   0.2564364E-03   0.2484570E-03
  0.1222500E+04   0.2321546E-03   0.2561343E-03   0.2481757E-03
  0.1223500E+04   0.2318998E-03   0.2558327E-03   0.2478949E-03
  0.1224500E+04   0.2316456E-03   0.2555318E-03   0.2476148E-03
  0.1225500E+04   0.2313920E-03   0.2552316E-03   0.2473352E-03
  0.1226500E+04   0.2311390E-03   0.2549321E-03   0.2470564E-03
  0.1227500E+04   0.2308865E-03   0.2546333E-03   0.2467781E-03
  0.1228500E+04   0.2306345E-03   0.2543351E-03   0.2465004E-03
  0.1229500E+04   0.2303831E-03   0.2540376E-03   0.2462233E-03
  0.1230500E+04   0.2301323E-03   0.2537407E-03   0.2459469E-03
  0.1231500E+04   0.2298820E-03   0.2534446E-03   0.2456710E-03
  0.1232500E+04   0.2296323E-03   0.2531491E-03   0.2453958E-03
  0.1233500E+04   0.2293831E-03   0.2528542E-03   0.2451211E-03
  0.1234500E+04   0.2291345E-03   0.2525600E-03   0.2448471E-03
  0.1235500E+04   0.2288864E-03   0.2522665E-03   0.2445737E-03
  0.1236500E+04   0.2286388E-03   0.2519736E-03   0.2443008E-03
  0.1237500E+04   0.2283918E-03   0.2516814E-03   0.2440286E-03
  0.1238500E+04   0.2281453E-03   0.2513898E-03   0.2437570E-03
  0.1239500E+04   0.2278993E-03   0.2510989E-03   0.2434859E-03
  0.1240500E+04   0.2276539E-03   0.2508086E-03   0.2432154E-03
  0.1241500E+04   0.2274091E-03   0.2505190E-03   0.2429456E-03
  0.1242500E+04   0.2271647E-03   0.2502300E-03   0.2426763E-03
  0.1243500E+04   0.2269209E-03   0.2499416E-03   0.2424076E-03
  0.1244500E+04   0.2266776E-03   0.2496539E-03   0.2421395E-03
  0.1245500E+04   0.2264349E-03   0.2493668E-03   0.2418719E-03
  0.1246500E+04   0.2261926E-03   0.2490804E-03   0.2416050E-03
  0.1247500E+04   0.2259509E-03   0.2487946E-03   0.2413386E-03
  0.1248500E+04   0.2257097E-03   0.2485094E-03   0.2410728E-03
  0.1249500E+04   0.2254691E-03   0.2482248E-03   0.2408076E-03
  0.1250500E+04   0.2252289E-03   0.2479409E-03   0.2405429E-03
  0.1251500E+04   0.2249893E-03   0.2476576E-03   0.2402789E-03
  0.1252500E+04   0.2247502E-03   0.2473749E-03   0.2400153E-03
  0.1253500E+04   0.2245116E-03   0.2470929E-03   0.2397524E-03
  0.1254500E+04   0.2242735E-03   0.2468115E-03   0.2394901E-03
  0.1255500E+04   0.2240359E-03   0.2465306E-03   0.2392282E-03
  0.1256500E+04   0.2237988E-03   0.2462504E-03   0.2389670E-03
  0.1257500E+04   0.2235623E-03   0.2459708E-03   0.2387063E-03
  0.1258500E+04   0.2233263E-03   0.2456919E-03   0.2384462E-03
  0.1259500E+04   0.2230907E-03   0.2454135E-03   0.2381866E-03
  0.1260500E+04   0.2228557E-03   0.2451358E-03   0.2379276E-03
  0.1261500E+04   0.2226211E-03   0.2448586E-03   0.2376692E-03
  0.1262500E+04   0.2223871E-03   0.2445820E-03   0.2374113E-03
  0.1263500E+04   0.2221535E-03   0.2443061E-03   0.2371539E-03
  0.1264500E+04   0.2219205E-03   0.2440308E-03   0.2368971E-03
  0.1265500E+04   0.2216879E-03   0.2437560E-03   0.2366409E-03
  0.1266500E+04   0.2214558E-03   0.2434818E-03   0.2363851E-03
  0.1267500E+04   0.2212243E-03   0.2432083E-03   0.2361300E-03
  0.1268500E+04   0.2209932E-03   0.2429353E-03   0.2358754E-03
  0.1269500E+04   0.2207626E-03   0.2426629E-03   0.2356213E-03
  0.1270500E+04   0.2205325E-03   0.2423912E-03   0.2353677E-03
  0.1271500E+04   0.2203029E-03   0.2421200E-03   0.2351148E-03
  0.1272500E+04   0.2200738E-03   0.2418494E-03   0.2348623E-03
  0.1273500E+04   0.2198451E-03   0.2415793E-03   0.2346103E-03
  0.1274500E+04   0.2196170E-03   0.2413099E-03   0.2343590E-03
  0.1275500E+04   0.2193893E-03   0.2410411E-03   0.2341081E-03
  0.1276500E+04   0.2191621E-03   0.2407728E-03   0.2338578E-03
  0.1277500E+04   0.2189354E-03   0.2405051E-03   0.2336080E-03
  0.1278500E+04   0.2187091E-03   0.2402380E-03   0.2333587E-03
  0.1279500E+04   0.2184834E-03   0.2399714E-03   0.2331099E-03
  0.1280500E+04   0.2182581E-03   0.2397054E-03   0.2328617E-03
  0.1281500E+04   0.2180333E-03   0.2394401E-03   0.2326140E-03
  0.1282500E+04   0.2178089E-03   0.2391752E-03   0.2323668E-03
  0.1283500E+04   0.2175850E-03   0.2389110E-03   0.2321201E-03
  0.1284500E+04   0.2173616E-03   0.2386472E-03   0.2318740E-03
  0.1285500E+04   0.2171386E-03   0.2383841E-03   0.2316284E-03
  0.1286500E+04   0.2169161E-03   0.2381215E-03   0.2313832E-03
  0.1287500E+04   0.2166941E-03   0.2378595E-03   0.2311386E-03
  0.1288500E+04   0.2164725E-03   0.2375980E-03   0.2308945E-03
  0.1289500E+04   0.2162514E-03   0.2373371E-03   0.2306509E-03
  0.1290500E+04   0.2160308E-03   0.2370768E-03   0.2304079E-03
  0.1291500E+04   0.2158106E-03   0.2368170E-03   0.2301653E-03
  0.1292500E+04   0.2155909E-03   0.2365577E-03   0.2299232E-03
  0.1293500E+04   0.2153716E-03   0.2362990E-03   0.2296816E-03
  0.1294500E+04   0.2151528E-03   0.2360409E-03   0.2294406E-03
  0.1295500E+04   0.2149344E-03   0.2357833E-03   0.2292000E-03
  0.1296500E+04   0.2147165E-03   0.2355262E-03   0.2289599E-03
  0.1297500E+04   0.2144991E-03   0.2352698E-03   0.2287204E-03
  0.1298500E+04   0.2142820E-03   0.2350138E-03   0.2284813E-03
  0.1299500E+04   0.2140655E-03   0.2347584E-03   0.2282428E-03
  0.1300500E+04   0.2138493E-03   0.2345035E-03   0.2280047E-03
  0.1301500E+04   0.2136336E-03   0.2342491E-03   0.2277671E-03
  0.1302500E+04   0.2134184E-03   0.2339953E-03   0.2275300E-03
  0.1303500E+04   0.2132036E-03   0.2337421E-03   0.2272934E-03
  0.1304500E+04   0.2129893E-03   0.2334893E-03   0.2270573E-03
  0.1305500E+04   0.2127754E-03   0.2332371E-03   0.2268217E-03
  0.1306500E+04   0.2125619E-03   0.2329854E-03   0.2265865E-03
  0.1307500E+04   0.2123488E-03   0.2327342E-03   0.2263518E-03
  0.1308500E+04   0.2121362E-03   0.2324836E-03   0.2261176E-03
  0.1309500E+04   0.2119241E-03   0.2322335E-03   0.2258840E-03
  0.1310500E+04   0.2117123E-03   0.2319839E-03   0.2256507E-03
  0.1311500E+04   0.2115010E-03   0.2317349E-03   0.2254180E-03
  0.1312500E+04   0.2112901E-03   0.2314863E-03   0.2251857E-03
  0.1313500E+04   0.2110796E-03   0.2312383E-03   0.2249539E-03
  0.1314500E+04   0.2108696E-03   0.2309908E-03   0.2247226E-03
  0.1315500E+04   0.2106601E-03   0.2307438E-03   0.2244918E-03
  0.1316500E+04   0.2104508E-03   0.2304973E-03   0.2242613E-03
  0.1317500E+04   0.2102421E-03   0.2302513E-03   0.2240314E-03
  0.1318500E+04   0.2100338E-03   0.2300059E-03   0.2238020E-03
  0.1319500E+04   0.2098259E-03   0.2297609E-03   0.2235730E-03
  0.1320500E+04   0.2096184E-03   0.2295165E-03   0.2233445E-03
  0.1321500E+04   0.2094113E-03   0.2292726E-03   0.2231165E-03
  0.1322500E+04   0.2092047E-03   0.2290291E-03   0.2228889E-03
  0.1323500E+04   0.2089984E-03   0.2287862E-03   0.2226617E-03
  0.1324500E+04   0.2087926E-03   0.2285438E-03   0.2224351E-03
  0.1325500E+04   0.2085872E-03   0.2283019E-03   0.2222089E-03
  0.1326500E+04   0.2083822E-03   0.2280604E-03   0.2219831E-03
  0.1327500E+04   0.2081776E-03   0.2278195E-03   0.2217578E-03
  0.1328500E+04   0.2079735E-03   0.2275791E-03   0.2215330E-03
  0.1329500E+04   0.2077697E-03   0.2273392E-03   0.2213086E-03
  0.1330500E+04   0.2075663E-03   0.2270997E-03   0.2210846E-03
  0.1331500E+04   0.2073634E-03   0.2268607E-03   0.2208611E-03
  0.1332500E+04   0.2071608E-03   0.2266223E-03   0.2206381E-03
  0.1333500E+04   0.2069587E-03   0.2263843E-03   0.2204155E-03
  0.1334500E+04   0.2067569E-03   0.2261468E-03   0.2201934E-03
  0.1335500E+04   0.2065556E-03   0.2259098E-03   0.2199716E-03
  0.1336500E+04   0.2063546E-03   0.2256733E-03   0.2197504E-03
  0.1337500E+04   0.2061541E-03   0.2254373E-03   0.2195296E-03
  0.1338500E+04   0.2059540E-03   0.2252017E-03   0.2193092E-03
  0.1339500E+04   0.2057542E-03   0.2249666E-03   0.2190893E-03
  0.1340500E+04   0.2055548E-03   0.2247320E-03   0.2188698E-03
  0.1341500E+04   0.2053559E-03   0.2244979E-03   0.2186507E-03
  0.1342500E+04   0.2051573E-03   0.2242643E-03   0.2184321E-03
  0.1343500E+04   0.2049592E-03   0.2240311E-03   0.2182139E-03
  0.1344500E+04   0.2047614E-03   0.2237984E-03   0.2179961E-03
  0.1345500E+04   0.2045640E-03   0.2235662E-03   0.2177788E-03
  0.1346500E+04   0.2043669E-03   0.2233344E-03   0.2175619E-03
  0.1347500E+04   0.2041703E-03   0.2231031E-03   0.2173454E-03
  0.1348500E+04   0.2039741E-03   0.2228723E-03   0.2171294E-03
  0.1349500E+04   0.2037783E-03   0.2226419E-03   0.2169138E-03
  0.1350500E+04   0.2035828E-03   0.2224120E-03   0.2166986E-03
  0.1351500E+04   0.2033877E-03   0.2221826E-03   0.2164839E-03
  0.1352500E+04   0.2031930E-03   0.2219537E-03   0.2162695E-03
  0.1353500E+04   0.2029987E-03   0.2217251E-03   0.2160556E-03
  0.1354500E+04   0.2028048E-03   0.2214971E-03   0.2158421E-03
  0.1355500E+04   0.2026112E-03   0.2212695E-03   0.2156291E-03
  0.1356500E+04   0.2024180E-03   0.2210424E-03   0.2154164E-03
  0.1357500E+04   0.2022252E-03   0.2208157E-03   0.2152042E-03
  0.1358500E+04   0.2020328E-03   0.2205895E-03   0.2149923E-03
  0.1359500E+04   0.2018407E-03   0.2203637E-03   0.2147809E-03
  0.1360500E+04   0.2016491E-03   0.2201384E-03   0.2145699E-03
  0.1361500E+04   0.2014577E-03   0.2199135E-03   0.2143593E-03
  0.1362500E+04   0.2012668E-03   0.2196891E-03   0.2141492E-03
  0.1363500E+04   0.2010762E-03   0.2194651E-03   0.2139394E-03
  0.1364500E+04   0.2008860E-03   0.2192416E-03   0.2137300E-03
  0.1365500E+04   0.2006962E-03   0.2190185E-03   0.2135211E-03
  0.1366500E+04   0.2005067E-03   0.2187958E-03   0.2133125E-03
  0.1367500E+04   0.2003176E-03   0.2185737E-03   0.2131044E-03
  0.1368500E+04   0.2001289E-03   0.2183519E-03   0.2128967E-03
  0.1369500E+04   0.1999405E-03   0.2181306E-03   0.2126894E-03
  0.1370500E+04   0.1997524E-03   0.2179097E-03   0.2124824E-03
  0.1371500E+04   0.1995648E-03   0.2176893E-03   0.2122759E-03
  0.1372500E+04   0.1993775E-03   0.2174692E-03   0.2120698E-03
  0.1373500E+04   0.1991906E-03   0.2172496E-03   0.2118640E-03
  0.1374500E+04   0.1990040E-03   0.2170306E-03   0.2116588E-03
  0.1375500E+04   0.1988178E-03   0.2168118E-03   0.2114538E-03
  0.1376500E+04   0.1986319E-03   0.2165936E-03   0.2112493E-03
  0.1377500E+04   0.1984464E-03   0.2163757E-03   0.2110451E-03
  0.1378500E+04   0.1982612E-03   0.2161582E-03   0.2108413E-03
  0.1379500E+04   0.1980764E-03   0.2159413E-03   0.2106380E-03
  0.1380500E+04   0.1978919E-03   0.2157247E-03   0.2104350E-03
  0.1381500E+04   0.1977079E-03   0.2155086E-03   0.2102324E-03
  0.1382500E+04   0.1975241E-03   0.2152928E-03   0.2100302E-03
  0.1383500E+04   0.1973407E-03   0.2150775E-03   0.2098284E-03
  0.1384500E+04   0.1971576E-03   0.2148626E-03   0.2096270E-03
  0.1385500E+04   0.1969749E-03   0.2146482E-03   0.2094260E-03
  0.1386500E+04   0.1967926E-03   0.2144341E-03   0.2092253E-03
  0.1387500E+04   0.1966105E-03   0.2142205E-03   0.2090250E-03
  0.1388500E+04   0.1964289E-03   0.2140073E-03   0.2088251E-03
  0.1389500E+04   0.1962475E-03   0.2137945E-03   0.2086256E-03
  0.1390500E+04   0.1960665E-03   0.2135821E-03   0.2084265E-03
  0.1391500E+04   0.1958859E-03   0.2133701E-03   0.2082277E-03
  0.1392500E+04   0.1957055E-03   0.2131586E-03   0.2080293E-03
  0.1393500E+04   0.1955256E-03   0.2129474E-03   0.2078314E-03
  0.1394500E+04   0.1953459E-03   0.2127367E-03   0.2076337E-03
  0.1395500E+04   0.1951666E-03   0.2125264E-03   0.2074365E-03
  0.1396500E+04   0.1949877E-03   0.2123164E-03   0.2072396E-03
  0.1397500E+04   0.1948090E-03   0.2121069E-03   0.2070431E-03
  0.1398500E+04   0.1946307E-03   0.2118978E-03   0.2068469E-03
  0.1399500E+04   0.1944528E-03   0.2116890E-03   0.2066511E-03
  0.1400500E+04   0.1942751E-03   0.2114807E-03   0.2064557E-03
  0.1401500E+04   0.1940978E-03   0.2112728E-03   0.2062607E-03
  0.1402500E+04   0.1939208E-03   0.2110653E-03   0.2060660E-03
  0.1403500E+04   0.1937442E-03   0.2108582E-03   0.2058717E-03
  0.1404500E+04   0.1935679E-03   0.2106515E-03   0.2056778E-03
  0.1405500E+04   0.1933919E-03   0.2104451E-03   0.2054842E-03
  0.1406500E+04   0.1932162E-03   0.2102392E-03   0.2052910E-03
  0.1407500E+04   0.1930409E-03   0.2100336E-03   0.2050981E-03
  0.1408500E+04   0.1928658E-03   0.2098285E-03   0.2049056E-03
  0.1409500E+04   0.1926911E-03   0.2096237E-03   0.2047135E-03
  0.1410500E+04   0.1925168E-03   0.2094193E-03   0.2045217E-03
  0.1411500E+04   0.1923427E-03   0.2092154E-03   0.2043303E-03
  0.1412500E+04   0.1921690E-03   0.2090118E-03   0.2041392E-03
  0.1413500E+04   0.1919956E-03   0.2088086E-03   0.2039485E-03
  0.1414500E+04   0.1918225E-03   0.2086058E-03   0.2037581E-03
  0.1415500E+04   0.1916497E-03   0.2084034E-03   0.2035682E-03
  0.1416500E+04   0.1914772E-03   0.2082013E-03   0.2033785E-03
  0.1417500E+04   0.1913051E-03   0.2079996E-03   0.2031892E-03
  0.1418500E+04   0.1911333E-03   0.2077983E-03   0.2030003E-03
  0.1419500E+04   0.1909618E-03   0.2075974E-03   0.2028116E-03
  0.1420500E+04   0.1907906E-03   0.2073969E-03   0.2026234E-03
  0.1421500E+04   0.1906197E-03   0.2071967E-03   0.2024354E-03
  0.1422500E+04   0.1904491E-03   0.2069970E-03   0.2022479E-03
  0.1423500E+04   0.1902788E-03   0.2067975E-03   0.2020607E-03
  0.1424500E+04   0.1901089E-03   0.2065985E-03   0.2018738E-03
  0.1425500E+04   0.1899392E-03   0.2063999E-03   0.2016873E-03
  0.1426500E+04   0.1897699E-03   0.2062016E-03   0.2015011E-03
  0.1427500E+04   0.1896008E-03   0.2060037E-03   0.2013152E-03
  0.1428500E+04   0.1894321E-03   0.2058062E-03   0.2011297E-03
  0.1429500E+04   0.1892637E-03   0.2056090E-03   0.2009446E-03
  0.1430500E+04   0.1890956E-03   0.2054122E-03   0.2007597E-03
  0.1431500E+04   0.1889277E-03   0.2052158E-03   0.2005752E-03
  0.1432500E+04   0.1887602E-03   0.2050197E-03   0.2003911E-03
  0.1433500E+04   0.1885930E-03   0.2048240E-03   0.2002073E-03
  0.1434500E+04   0.1884261E-03   0.2046287E-03   0.2000237E-03
  0.1435500E+04   0.1882595E-03   0.2044337E-03   0.1998406E-03
  0.1436500E+04   0.1880932E-03   0.2042391E-03   0.1996578E-03
  0.1437500E+04   0.1879272E-03   0.2040448E-03   0.1994753E-03
  0.1438500E+04   0.1877614E-03   0.2038509E-03   0.1992931E-03
  0.1439500E+04   0.1875960E-03   0.2036574E-03   0.1991113E-03
  0.1440500E+04   0.1874309E-03   0.2034643E-03   0.1989298E-03
  0.1441500E+04   0.1872661E-03   0.2032714E-03   0.1987486E-03
  0.1442500E+04   0.1871015E-03   0.2030790E-03   0.1985678E-03
  0.1443500E+04   0.1869373E-03   0.2028869E-03   0.1983872E-03
  0.1444500E+04   0.1867733E-03   0.2026951E-03   0.1982070E-03
  0.1445500E+04   0.1866097E-03   0.2025037E-03   0.1980271E-03
  0.1446500E+04   0.1864463E-03   0.2023127E-03   0.1978476E-03
  0.1447500E+04   0.1862832E-03   0.2021220E-03   0.1976684E-03
  0.1448500E+04   0.1861204E-03   0.2019316E-03   0.1974895E-03
  0.1449500E+04   0.1859579E-03   0.2017416E-03   0.1973108E-03
  0.1450500E+04   0.1857957E-03   0.2015520E-03   0.1971326E-03
  0.1451500E+04   0.1856337E-03   0.2013627E-03   0.1969546E-03
  0.1452500E+04   0.1854721E-03   0.2011737E-03   0.1967770E-03
  0.1453500E+04   0.1853108E-03   0.2009851E-03   0.1965997E-03
  0.1454500E+04   0.1851497E-03   0.2007968E-03   0.1964227E-03
  0.1455500E+04   0.1849889E-03   0.2006089E-03   0.1962460E-03
  0.1456500E+04   0.1848284E-03   0.2004213E-03   0.1960696E-03
  0.1457500E+04   0.1846682E-03   0.2002341E-03   0.1958936E-03
  0.1458500E+04   0.1845082E-03   0.2000472E-03   0.1957178E-03
  0.1459500E+04   0.1843485E-03   0.1998606E-03   0.1955424E-03
  0.1460500E+04   0.1841891E-03   0.1996744E-03   0.1953672E-03
  0.1461500E+04   0.1840300E-03   0.1994885E-03   0.1951924E-03
  0.1462500E+04   0.1838712E-03   0.1993029E-03   0.1950179E-03
  0.1463500E+04   0.1837126E-03   0.1991177E-03   0.1948437E-03
  0.1464500E+04   0.1835543E-03   0.1989328E-03   0.1946698E-03
  0.1465500E+04   0.1833964E-03   0.1987483E-03   0.1944962E-03
  0.1466500E+04   0.1832386E-03   0.1985641E-03   0.1943229E-03
  0.1467500E+04   0.1830812E-03   0.1983802E-03   0.1941500E-03
  0.1468500E+04   0.1829240E-03   0.1981966E-03   0.1939773E-03
  0.1469500E+04   0.1827670E-03   0.1980134E-03   0.1938049E-03
  0.1470500E+04   0.1826104E-03   0.1978305E-03   0.1936328E-03
  0.1471500E+04   0.1824540E-03   0.1976479E-03   0.1934611E-03
  0.1472500E+04   0.1822979E-03   0.1974657E-03   0.1932896E-03
  0.1473500E+04   0.1821421E-03   0.1972838E-03   0.1931184E-03
  0.1474500E+04   0.1819865E-03   0.1971022E-03   0.1929475E-03
  0.1475500E+04   0.1818312E-03   0.1969209E-03   0.1927770E-03
  0.1476500E+04   0.1816762E-03   0.1967400E-03   0.1926067E-03
  0.1477500E+04   0.1815214E-03   0.1965593E-03   0.1924367E-03
  0.1478500E+04   0.1813669E-03   0.1963790E-03   0.1922670E-03
  0.1479500E+04   0.1812127E-03   0.1961991E-03   0.1920977E-03
  0.1480500E+04   0.1810587E-03   0.1960194E-03   0.1919285E-03
  0.1481500E+04   0.1809050E-03   0.1958400E-03   0.1917597E-03
  0.1482500E+04   0.1807516E-03   0.1956610E-03   0.1915912E-03
  0.1483500E+04   0.1805984E-03   0.1954823E-03   0.1914230E-03
  0.1484500E+04   0.1804455E-03   0.1953039E-03   0.1912551E-03
  0.1485500E+04   0.1802928E-03   0.1951258E-03   0.1910874E-03
  0.1486500E+04   0.1801404E-03   0.1949481E-03   0.1909201E-03
  0.1487500E+04   0.1799883E-03   0.1947706E-03   0.1907530E-03
  0.1488500E+04   0.1798363E-03   0.1945935E-03   0.1905862E-03
  0.1489500E+04   0.1796847E-03   0.1944166E-03   0.1904197E-03
  0.1490500E+04   0.1795334E-03   0.1942402E-03   0.1902535E-03
  0.1491500E+04   0.1793823E-03   0.1940639E-03   0.1900876E-03
  0.1492500E+04   0.1792314E-03   0.1938880E-03   0.1899219E-03
  0.1493500E+04   0.1790808E-03   0.1937125E-03   0.1897566E-03
  0.1494500E+04   0.1789304E-03   0.1935371E-03   0.1895915E-03
  0.1495500E+04   0.1787803E-03   0.1933622E-03   0.1894267E-03
  0.1496500E+04   0.1786305E-03   0.1931875E-03   0.1892622E-03
  0.1497500E+04   0.1784808E-03   0.1930131E-03   0.1890980E-03
  0.1498500E+04   0.1783315E-03   0.1928391E-03   0.1889340E-03
  0.1499500E+04   0.1781824E-03   0.1926653E-03   0.1887704E-03
  0.1500500E+04   0.1780336E-03   0.1924919E-03   0.1886070E-03
  0.1501500E+04   0.1778850E-03   0.1923187E-03   0.1884439E-03
  0.1502500E+04   0.1777366E-03   0.1921458E-03   0.1882810E-03
  0.1503500E+04   0.1775885E-03   0.1919733E-03   0.1881184E-03
  0.1504500E+04   0.1774406E-03   0.1918010E-03   0.1879561E-03
  0.1505500E+04   0.1772930E-03   0.1916291E-03   0.1877941E-03
  0.1506500E+04   0.1771456E-03   0.1914574E-03   0.1876323E-03
  0.1507500E+04   0.1769985E-03   0.1912860E-03   0.1874709E-03
  0.1508500E+04   0.1768517E-03   0.1911150E-03   0.1873097E-03
  0.1509500E+04   0.1767050E-03   0.1909442E-03   0.1871487E-03
  0.1510500E+04   0.1765586E-03   0.1907737E-03   0.1869880E-03
  0.1511500E+04   0.1764124E-03   0.1906035E-03   0.1868276E-03
  0.1512500E+04   0.1762666E-03   0.1904336E-03   0.1866676E-03
  0.1513500E+04   0.1761208E-03   0.1902640E-03   0.1865076E-03
  0.1514500E+04   0.1759754E-03   0.1900947E-03   0.1863481E-03
  0.1515500E+04   0.1758302E-03   0.1899257E-03   0.1861888E-03
  0.1516500E+04   0.1756853E-03   0.1897569E-03   0.1860297E-03
  0.1517500E+04   0.1755406E-03   0.1895885E-03   0.1858709E-03
  0.1518500E+04   0.1753961E-03   0.1894203E-03   0.1857124E-03
  0.1519500E+04   0.1752518E-03   0.1892524E-03   0.1855541E-03
  0.1520500E+04   0.1751078E-03   0.1890848E-03   0.1853961E-03
  0.1521500E+04   0.1749640E-03   0.1889175E-03   0.1852383E-03
  0.1522500E+04   0.1748205E-03   0.1887505E-03   0.1850808E-03
  0.1523500E+04   0.1746772E-03   0.1885837E-03   0.1849236E-03
  0.1524500E+04   0.1745341E-03   0.1884173E-03   0.1847667E-03
  0.1525500E+04   0.1743913E-03   0.1882511E-03   0.1846099E-03
  0.1526500E+04   0.1742487E-03   0.1880852E-03   0.1844535E-03
  0.1527500E+04   0.1741063E-03   0.1879196E-03   0.1842973E-03
  0.1528500E+04   0.1739641E-03   0.1877542E-03   0.1841414E-03
  0.1529500E+04   0.1738222E-03   0.1875892E-03   0.1839857E-03
  0.1530500E+04   0.1736805E-03   0.1874244E-03   0.1838303E-03
  0.1531500E+04   0.1735391E-03   0.1872599E-03   0.1836751E-03
  0.1532500E+04   0.1733979E-03   0.1870957E-03   0.1835202E-03
  0.1533500E+04   0.1732568E-03   0.1869317E-03   0.1833655E-03
  0.1534500E+04   0.1731161E-03   0.1867681E-03   0.1832111E-03
  0.1535500E+04   0.1729755E-03   0.1866047E-03   0.1830570E-03
  0.1536500E+04   0.1728352E-03   0.1864415E-03   0.1829031E-03
  0.1537500E+04   0.1726951E-03   0.1862787E-03   0.1827494E-03
  0.1538500E+04   0.1725552E-03   0.1861161E-03   0.1825960E-03
  0.1539500E+04   0.1724155E-03   0.1859538E-03   0.1824428E-03
  0.1540500E+04   0.1722761E-03   0.1857917E-03   0.1822899E-03
  0.1541500E+04   0.1721369E-03   0.1856300E-03   0.1821373E-03
  0.1542500E+04   0.1719979E-03   0.1854685E-03   0.1819849E-03
  0.1543500E+04   0.1718591E-03   0.1853072E-03   0.1818327E-03
