#w    R(w)_min   R(w)_max   R(w)_avg 
36.50720144028806   -0.00016084396927719158   -0.00017225049879612234   -0.00017553232213465033
37.50740148029606   -0.0001636465911422329   -0.0001703256070699047   -0.0001767671331019853
38.50760152030406   -0.00016644683278104635   -0.0001676184136627503   -0.00017772930825519058
39.50780156031206   -0.00016927318994781142   -0.00016410852710467406   -0.00017844037248597967
40.508001600320064   -0.00017216831348697517   -0.00015974532745866444   -0.00017887366345895343
41.50820164032806   -0.000175181764223131   -0.0001544675156769692   -0.00017898882285491438
42.508401680336064   -0.00017836637878474617   -0.00014821139391158416   -0.0001787456866123438
43.50860172034407   -0.00018177823422572218   -0.0001409109116036868   -0.0001781042966344666
44.50880176035207   -0.0001854766113274467   -0.000132497708181231   -0.00017702490956566884
45.50900180036007   -0.00018951941610493146   -0.00012290431000472096   -0.00017546777844112098
46.50920184036807   -0.0001937950590832552   -0.0001121815479713847   -0.00017338503579012205
47.509401880376075   -0.0001979690657054007   -0.00010053673880407659   -0.00017071829195186558
48.50960192038407   -0.00020168771451581642   -8.819218868423356e-05   -0.00016740862005939423
49.509801960392075   -0.0002045925162930866   -7.537511479349181e-05   -0.000163397269107432
50.51000200040008   -0.00020632029395594302   -6.231759207507647e-05   -0.00015862567531512348
51.51020204040808   -0.00020650326160275004   -4.9256500803416014e-05   -0.00015303547348493552
52.51040208041608   -0.00020481351586465753   -3.639202574047298e-05   -0.00014656799525026058
53.51060212042408   -0.00020115950624306224   -2.3704091434542384e-05   -0.00013916191785883804
54.510802160432085   -0.0001955304062197575   -1.1097143392215074e-05   -0.00013075487476526523
55.51100220044009   -0.00018791659636157508   1.525717566816299e-06   -0.0001212843448357226
56.511202240448085   -0.0001783095905425531   1.4262655622539182e-05   -0.00011068765933100123
57.51140228045609   -0.00016670202026442554   2.7213074551837575e-05   -9.89020081773441e-05
58.51160232046409   -0.00015308840540675155   4.047831668268618e-05   -8.586462894166356e-05
59.51180236047209   -0.00013748850640760843   5.4183238910898815e-05   -7.15182335815344e-05
60.51200240048009   -0.00011995088714307164   6.847986601043256e-05   -5.581179308921625e-05
61.512202440488096   -0.00010052603120309381   8.35228098592017e-05   -3.8694268107260235e-05
62.5124024804961   -7.926473658476671e-05   9.946779480616591e-05   -2.0114237688828707e-05
63.512602520504096   -5.621811145578152e-05   0.00011647165297024129   -1.99007496785034e-08
64.5128025605121   -3.1437569827189636e-05   0.00013469231941291298   2.164092247210528e-05
