             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9125000E+03  -0.1494221E-03   0.9961476E-02  -0.1494221E-03
  0.9135000E+03  -0.1494194E-03   0.9961291E-02  -0.1494194E-03
  0.9145000E+03  -0.1494166E-03   0.9961105E-02  -0.1494166E-03
  0.9155000E+03  -0.1494138E-03   0.9960918E-02  -0.1494138E-03
  0.9165000E+03  -0.1494110E-03   0.9960730E-02  -0.1494110E-03
  0.9175000E+03  -0.1494081E-03   0.9960542E-02  -0.1494081E-03
  0.9185000E+03  -0.1494053E-03   0.9960353E-02  -0.1494053E-03
  0.9195000E+03  -0.1494025E-03   0.9960164E-02  -0.1494025E-03
  0.9205000E+03  -0.1493996E-03   0.9959974E-02  -0.1493996E-03
  0.9215000E+03  -0.1493967E-03   0.9959783E-02  -0.1493967E-03
  0.9225000E+03  -0.1493939E-03   0.9959592E-02  -0.1493939E-03
  0.9235000E+03  -0.1493910E-03   0.9959399E-02  -0.1493910E-03
  0.9245000E+03  -0.1493881E-03   0.9959206E-02  -0.1493881E-03
  0.9255000E+03  -0.1493852E-03   0.9959013E-02  -0.1493852E-03
  0.9265000E+03  -0.1493823E-03   0.9958819E-02  -0.1493823E-03
  0.9275000E+03  -0.1493794E-03   0.9958624E-02  -0.1493794E-03
  0.9285000E+03  -0.1493764E-03   0.9958428E-02  -0.1493764E-03
  0.9295000E+03  -0.1493735E-03   0.9958232E-02  -0.1493735E-03
  0.9305000E+03  -0.1493705E-03   0.9958035E-02  -0.1493705E-03
  0.9315000E+03  -0.1493676E-03   0.9957837E-02  -0.1493676E-03
  0.9325000E+03  -0.1493646E-03   0.9957639E-02  -0.1493646E-03
  0.9335000E+03  -0.1493616E-03   0.9957440E-02  -0.1493616E-03
  0.9345000E+03  -0.1493586E-03   0.9957240E-02  -0.1493586E-03
  0.9355000E+03  -0.1493556E-03   0.9957040E-02  -0.1493556E-03
  0.9365000E+03  -0.1493526E-03   0.9956838E-02  -0.1493526E-03
  0.9375000E+03  -0.1493495E-03   0.9956636E-02  -0.1493495E-03
  0.9385000E+03  -0.1493465E-03   0.9956434E-02  -0.1493465E-03
  0.9395000E+03  -0.1493435E-03   0.9956231E-02  -0.1493435E-03
  0.9405000E+03  -0.1493404E-03   0.9956027E-02  -0.1493404E-03
  0.9415000E+03  -0.1493373E-03   0.9955822E-02  -0.1493373E-03
  0.9425000E+03  -0.1493342E-03   0.9955616E-02  -0.1493342E-03
  0.9435000E+03  -0.1493312E-03   0.9955410E-02  -0.1493312E-03
  0.9445000E+03  -0.1493281E-03   0.9955204E-02  -0.1493281E-03
  0.9455000E+03  -0.1493249E-03   0.9954996E-02  -0.1493249E-03
  0.9465000E+03  -0.1493218E-03   0.9954788E-02  -0.1493218E-03
  0.9475000E+03  -0.1493187E-03   0.9954579E-02  -0.1493187E-03
  0.9485000E+03  -0.1493155E-03   0.9954369E-02  -0.1493155E-03
  0.9495000E+03  -0.1493124E-03   0.9954159E-02  -0.1493124E-03
  0.9505000E+03  -0.1493092E-03   0.9953947E-02  -0.1493092E-03
  0.9515000E+03  -0.1493060E-03   0.9953735E-02  -0.1493060E-03
  0.9525000E+03  -0.1493028E-03   0.9953523E-02  -0.1493028E-03
  0.9535000E+03  -0.1492996E-03   0.9953309E-02  -0.1492996E-03
  0.9545000E+03  -0.1492964E-03   0.9953095E-02  -0.1492964E-03
  0.9555000E+03  -0.1492932E-03   0.9952881E-02  -0.1492932E-03
  0.9565000E+03  -0.1492900E-03   0.9952665E-02  -0.1492900E-03
  0.9575000E+03  -0.1492867E-03   0.9952449E-02  -0.1492867E-03
  0.9585000E+03  -0.1492835E-03   0.9952232E-02  -0.1492835E-03
  0.9595000E+03  -0.1492802E-03   0.9952014E-02  -0.1492802E-03
  0.9605000E+03  -0.1492769E-03   0.9951795E-02  -0.1492769E-03
  0.9615000E+03  -0.1492736E-03   0.9951576E-02  -0.1492736E-03
  0.9625000E+03  -0.1492703E-03   0.9951356E-02  -0.1492703E-03
  0.9635000E+03  -0.1492670E-03   0.9951136E-02  -0.1492670E-03
  0.9645000E+03  -0.1492637E-03   0.9950914E-02  -0.1492637E-03
  0.9655000E+03  -0.1492604E-03   0.9950692E-02  -0.1492604E-03
  0.9665000E+03  -0.1492570E-03   0.9950469E-02  -0.1492570E-03
  0.9675000E+03  -0.1492537E-03   0.9950245E-02  -0.1492537E-03
  0.9685000E+03  -0.1492503E-03   0.9950021E-02  -0.1492503E-03
  0.9695000E+03  -0.1492469E-03   0.9949795E-02  -0.1492469E-03
  0.9705000E+03  -0.1492435E-03   0.9949569E-02  -0.1492435E-03
  0.9715000E+03  -0.1492401E-03   0.9949343E-02  -0.1492401E-03
  0.9725000E+03  -0.1492367E-03   0.9949115E-02  -0.1492367E-03
  0.9735000E+03  -0.1492333E-03   0.9948887E-02  -0.1492333E-03
  0.9745000E+03  -0.1492299E-03   0.9948658E-02  -0.1492299E-03
  0.9755000E+03  -0.1492264E-03   0.9948428E-02  -0.1492264E-03
  0.9765000E+03  -0.1492230E-03   0.9948197E-02  -0.1492230E-03
  0.9775000E+03  -0.1492195E-03   0.9947966E-02  -0.1492195E-03
  0.9785000E+03  -0.1492160E-03   0.9947734E-02  -0.1492160E-03
  0.9795000E+03  -0.1492125E-03   0.9947501E-02  -0.1492125E-03
  0.9805000E+03  -0.1492090E-03   0.9947267E-02  -0.1492090E-03
  0.9815000E+03  -0.1492055E-03   0.9947033E-02  -0.1492055E-03
  0.9825000E+03  -0.1492020E-03   0.9946798E-02  -0.1492020E-03
  0.9835000E+03  -0.1491984E-03   0.9946562E-02  -0.1491984E-03
  0.9845000E+03  -0.1491949E-03   0.9946325E-02  -0.1491949E-03
  0.9855000E+03  -0.1491913E-03   0.9946087E-02  -0.1491913E-03
  0.9865000E+03  -0.1491877E-03   0.9945849E-02  -0.1491877E-03
  0.9875000E+03  -0.1491841E-03   0.9945610E-02  -0.1491841E-03
  0.9885000E+03  -0.1491806E-03   0.9945370E-02  -0.1491806E-03
  0.9895000E+03  -0.1491769E-03   0.9945129E-02  -0.1491769E-03
  0.9905000E+03  -0.1491733E-03   0.9944888E-02  -0.1491733E-03
  0.9915000E+03  -0.1491697E-03   0.9944646E-02  -0.1491697E-03
  0.9925000E+03  -0.1491660E-03   0.9944403E-02  -0.1491660E-03
  0.9935000E+03  -0.1491624E-03   0.9944159E-02  -0.1491624E-03
  0.9945000E+03  -0.1491587E-03   0.9943914E-02  -0.1491587E-03
  0.9955000E+03  -0.1491550E-03   0.9943669E-02  -0.1491550E-03
  0.9965000E+03  -0.1491513E-03   0.9943422E-02  -0.1491513E-03
  0.9975000E+03  -0.1491476E-03   0.9943175E-02  -0.1491476E-03
  0.9985000E+03  -0.1491439E-03   0.9942927E-02  -0.1491439E-03
  0.9995000E+03  -0.1491402E-03   0.9942679E-02  -0.1491402E-03
  0.1000500E+04  -0.1491364E-03   0.9942429E-02  -0.1491364E-03
  0.1001500E+04  -0.1491327E-03   0.9942179E-02  -0.1491327E-03
  0.1002500E+04  -0.1491289E-03   0.9941928E-02  -0.1491289E-03
  0.1003500E+04  -0.1491251E-03   0.9941676E-02  -0.1491251E-03
  0.1004500E+04  -0.1491213E-03   0.9941423E-02  -0.1491213E-03
  0.1005500E+04  -0.1491175E-03   0.9941169E-02  -0.1491175E-03
  0.1006500E+04  -0.1491137E-03   0.9940915E-02  -0.1491137E-03
  0.1007500E+04  -0.1491099E-03   0.9940660E-02  -0.1491099E-03
  0.1008500E+04  -0.1491061E-03   0.9940404E-02  -0.1491061E-03
  0.1009500E+04  -0.1491022E-03   0.9940147E-02  -0.1491022E-03
  0.1010500E+04  -0.1490983E-03   0.9939889E-02  -0.1490983E-03
  0.1011500E+04  -0.1490945E-03   0.9939631E-02  -0.1490945E-03
  0.1012500E+04  -0.1490906E-03   0.9939372E-02  -0.1490906E-03
  0.1013500E+04  -0.1490867E-03   0.9939111E-02  -0.1490867E-03
  0.1014500E+04  -0.1490828E-03   0.9938850E-02  -0.1490828E-03
  0.1015500E+04  -0.1490788E-03   0.9938589E-02  -0.1490788E-03
  0.1016500E+04  -0.1490749E-03   0.9938326E-02  -0.1490749E-03
  0.1017500E+04  -0.1490709E-03   0.9938062E-02  -0.1490709E-03
  0.1018500E+04  -0.1490670E-03   0.9937798E-02  -0.1490670E-03
  0.1019500E+04  -0.1490630E-03   0.9937533E-02  -0.1490630E-03
  0.1020500E+04  -0.1490590E-03   0.9937267E-02  -0.1490590E-03
  0.1021500E+04  -0.1490550E-03   0.9937000E-02  -0.1490550E-03
  0.1022500E+04  -0.1490510E-03   0.9936732E-02  -0.1490510E-03
  0.1023500E+04  -0.1490470E-03   0.9936464E-02  -0.1490470E-03
  0.1024500E+04  -0.1490429E-03   0.9936194E-02  -0.1490429E-03
  0.1025500E+04  -0.1490389E-03   0.9935924E-02  -0.1490389E-03
  0.1026500E+04  -0.1490348E-03   0.9935653E-02  -0.1490348E-03
  0.1027500E+04  -0.1490307E-03   0.9935381E-02  -0.1490307E-03
  0.1028500E+04  -0.1490266E-03   0.9935108E-02  -0.1490266E-03
  0.1029500E+04  -0.1490225E-03   0.9934835E-02  -0.1490225E-03
  0.1030500E+04  -0.1490184E-03   0.9934560E-02  -0.1490184E-03
  0.1031500E+04  -0.1490143E-03   0.9934285E-02  -0.1490143E-03
  0.1032500E+04  -0.1490101E-03   0.9934008E-02  -0.1490101E-03
  0.1033500E+04  -0.1490060E-03   0.9933731E-02  -0.1490060E-03
  0.1034500E+04  -0.1490018E-03   0.9933453E-02  -0.1490018E-03
  0.1035500E+04  -0.1489976E-03   0.9933174E-02  -0.1489976E-03
  0.1036500E+04  -0.1489934E-03   0.9932895E-02  -0.1489934E-03
  0.1037500E+04  -0.1489892E-03   0.9932614E-02  -0.1489892E-03
  0.1038500E+04  -0.1489850E-03   0.9932333E-02  -0.1489850E-03
  0.1039500E+04  -0.1489808E-03   0.9932050E-02  -0.1489808E-03
  0.1040500E+04  -0.1489765E-03   0.9931767E-02  -0.1489765E-03
  0.1041500E+04  -0.1489722E-03   0.9931483E-02  -0.1489722E-03
  0.1042500E+04  -0.1489680E-03   0.9931198E-02  -0.1489680E-03
  0.1043500E+04  -0.1489637E-03   0.9930912E-02  -0.1489637E-03
  0.1044500E+04  -0.1489594E-03   0.9930625E-02  -0.1489594E-03
  0.1045500E+04  -0.1489551E-03   0.9930338E-02  -0.1489551E-03
  0.1046500E+04  -0.1489507E-03   0.9930049E-02  -0.1489507E-03
  0.1047500E+04  -0.1489464E-03   0.9929760E-02  -0.1489464E-03
  0.1048500E+04  -0.1489420E-03   0.9929469E-02  -0.1489420E-03
  0.1049500E+04  -0.1489377E-03   0.9929178E-02  -0.1489377E-03
  0.1050500E+04  -0.1489333E-03   0.9928886E-02  -0.1489333E-03
  0.1051500E+04  -0.1489289E-03   0.9928593E-02  -0.1489289E-03
  0.1052500E+04  -0.1489245E-03   0.9928299E-02  -0.1489245E-03
  0.1053500E+04  -0.1489201E-03   0.9928004E-02  -0.1489201E-03
  0.1054500E+04  -0.1489156E-03   0.9927709E-02  -0.1489156E-03
  0.1055500E+04  -0.1489112E-03   0.9927412E-02  -0.1489112E-03
  0.1056500E+04  -0.1489067E-03   0.9927114E-02  -0.1489067E-03
  0.1057500E+04  -0.1489022E-03   0.9926816E-02  -0.1489022E-03
  0.1058500E+04  -0.1488977E-03   0.9926517E-02  -0.1488977E-03
  0.1059500E+04  -0.1488932E-03   0.9926216E-02  -0.1488932E-03
  0.1060500E+04  -0.1488887E-03   0.9925915E-02  -0.1488887E-03
  0.1061500E+04  -0.1488842E-03   0.9925613E-02  -0.1488842E-03
  0.1062500E+04  -0.1488797E-03   0.9925310E-02  -0.1488797E-03
  0.1063500E+04  -0.1488751E-03   0.9925006E-02  -0.1488751E-03
  0.1064500E+04  -0.1488705E-03   0.9924701E-02  -0.1488705E-03
  0.1065500E+04  -0.1488659E-03   0.9924396E-02  -0.1488659E-03
  0.1066500E+04  -0.1488613E-03   0.9924089E-02  -0.1488613E-03
  0.1067500E+04  -0.1488567E-03   0.9923781E-02  -0.1488567E-03
  0.1068500E+04  -0.1488521E-03   0.9923473E-02  -0.1488521E-03
  0.1069500E+04  -0.1488475E-03   0.9923163E-02  -0.1488475E-03
  0.1070500E+04  -0.1488428E-03   0.9922853E-02  -0.1488428E-03
  0.1071500E+04  -0.1488381E-03   0.9922542E-02  -0.1488381E-03
  0.1072500E+04  -0.1488334E-03   0.9922229E-02  -0.1488334E-03
  0.1073500E+04  -0.1488287E-03   0.9921916E-02  -0.1488287E-03
  0.1074500E+04  -0.1488240E-03   0.9921602E-02  -0.1488240E-03
  0.1075500E+04  -0.1488193E-03   0.9921287E-02  -0.1488193E-03
  0.1076500E+04  -0.1488146E-03   0.9920971E-02  -0.1488146E-03
  0.1077500E+04  -0.1488098E-03   0.9920654E-02  -0.1488098E-03
  0.1078500E+04  -0.1488050E-03   0.9920336E-02  -0.1488050E-03
  0.1079500E+04  -0.1488003E-03   0.9920017E-02  -0.1488003E-03
  0.1080500E+04  -0.1487955E-03   0.9919697E-02  -0.1487955E-03
  0.1081500E+04  -0.1487906E-03   0.9919377E-02  -0.1487906E-03
  0.1082500E+04  -0.1487858E-03   0.9919055E-02  -0.1487858E-03
  0.1083500E+04  -0.1487810E-03   0.9918732E-02  -0.1487810E-03
  0.1084500E+04  -0.1487761E-03   0.9918409E-02  -0.1487761E-03
  0.1085500E+04  -0.1487713E-03   0.9918084E-02  -0.1487713E-03
  0.1086500E+04  -0.1487664E-03   0.9917758E-02  -0.1487664E-03
  0.1087500E+04  -0.1487615E-03   0.9917432E-02  -0.1487615E-03
  0.1088500E+04  -0.1487566E-03   0.9917104E-02  -0.1487566E-03
  0.1089500E+04  -0.1487516E-03   0.9916776E-02  -0.1487516E-03
  0.1090500E+04  -0.1487467E-03   0.9916447E-02  -0.1487467E-03
  0.1091500E+04  -0.1487417E-03   0.9916116E-02  -0.1487417E-03
  0.1092500E+04  -0.1487368E-03   0.9915785E-02  -0.1487368E-03
  0.1093500E+04  -0.1487318E-03   0.9915453E-02  -0.1487318E-03
  0.1094500E+04  -0.1487268E-03   0.9915119E-02  -0.1487268E-03
  0.1095500E+04  -0.1487218E-03   0.9914785E-02  -0.1487218E-03
  0.1096500E+04  -0.1487167E-03   0.9914450E-02  -0.1487167E-03
  0.1097500E+04  -0.1487117E-03   0.9914113E-02  -0.1487117E-03
  0.1098500E+04  -0.1487066E-03   0.9913776E-02  -0.1487066E-03
  0.1099500E+04  -0.1487016E-03   0.9913438E-02  -0.1487016E-03
  0.1100500E+04  -0.1486965E-03   0.9913099E-02  -0.1486965E-03
  0.1101500E+04  -0.1486914E-03   0.9912759E-02  -0.1486914E-03
  0.1102500E+04  -0.1486863E-03   0.9912417E-02  -0.1486863E-03
  0.1103500E+04  -0.1486811E-03   0.9912075E-02  -0.1486811E-03
  0.1104500E+04  -0.1486760E-03   0.9911732E-02  -0.1486760E-03
  0.1105500E+04  -0.1486708E-03   0.9911388E-02  -0.1486708E-03
  0.1106500E+04  -0.1486656E-03   0.9911043E-02  -0.1486656E-03
  0.1107500E+04  -0.1486605E-03   0.9910697E-02  -0.1486605E-03
  0.1108500E+04  -0.1486552E-03   0.9910350E-02  -0.1486552E-03
  0.1109500E+04  -0.1486500E-03   0.9910001E-02  -0.1486500E-03
  0.1110500E+04  -0.1486448E-03   0.9909652E-02  -0.1486448E-03
  0.1111500E+04  -0.1486395E-03   0.9909302E-02  -0.1486395E-03
  0.1112500E+04  -0.1486343E-03   0.9908951E-02  -0.1486343E-03
  0.1113500E+04  -0.1486290E-03   0.9908599E-02  -0.1486290E-03
  0.1114500E+04  -0.1486237E-03   0.9908245E-02  -0.1486237E-03
  0.1115500E+04  -0.1486184E-03   0.9907891E-02  -0.1486184E-03
  0.1116500E+04  -0.1486130E-03   0.9907536E-02  -0.1486130E-03
  0.1117500E+04  -0.1486077E-03   0.9907180E-02  -0.1486077E-03
  0.1118500E+04  -0.1486023E-03   0.9906822E-02  -0.1486023E-03
  0.1119500E+04  -0.1485970E-03   0.9906464E-02  -0.1485970E-03
  0.1120500E+04  -0.1485916E-03   0.9906105E-02  -0.1485916E-03
  0.1121500E+04  -0.1485862E-03   0.9905745E-02  -0.1485862E-03
  0.1122500E+04  -0.1485807E-03   0.9905383E-02  -0.1485807E-03
  0.1123500E+04  -0.1485753E-03   0.9905021E-02  -0.1485753E-03
  0.1124500E+04  -0.1485699E-03   0.9904657E-02  -0.1485699E-03
  0.1125500E+04  -0.1485644E-03   0.9904293E-02  -0.1485644E-03
  0.1126500E+04  -0.1485589E-03   0.9903927E-02  -0.1485589E-03
  0.1127500E+04  -0.1485534E-03   0.9903561E-02  -0.1485534E-03
  0.1128500E+04  -0.1485479E-03   0.9903193E-02  -0.1485479E-03
  0.1129500E+04  -0.1485424E-03   0.9902825E-02  -0.1485424E-03
  0.1130500E+04  -0.1485368E-03   0.9902455E-02  -0.1485368E-03
  0.1131500E+04  -0.1485313E-03   0.9902084E-02  -0.1485313E-03
  0.1132500E+04  -0.1485257E-03   0.9901712E-02  -0.1485257E-03
  0.1133500E+04  -0.1485201E-03   0.9901340E-02  -0.1485201E-03
  0.1134500E+04  -0.1485145E-03   0.9900966E-02  -0.1485145E-03
  0.1135500E+04  -0.1485089E-03   0.9900591E-02  -0.1485089E-03
  0.1136500E+04  -0.1485032E-03   0.9900215E-02  -0.1485032E-03
  0.1137500E+04  -0.1484976E-03   0.9899838E-02  -0.1484976E-03
  0.1138500E+04  -0.1484919E-03   0.9899460E-02  -0.1484919E-03
  0.1139500E+04  -0.1484862E-03   0.9899081E-02  -0.1484862E-03
  0.1140500E+04  -0.1484805E-03   0.9898700E-02  -0.1484805E-03
  0.1141500E+04  -0.1484748E-03   0.9898319E-02  -0.1484748E-03
  0.1142500E+04  -0.1484691E-03   0.9897937E-02  -0.1484691E-03
  0.1143500E+04  -0.1484633E-03   0.9897553E-02  -0.1484633E-03
  0.1144500E+04  -0.1484575E-03   0.9897169E-02  -0.1484575E-03
  0.1145500E+04  -0.1484518E-03   0.9896783E-02  -0.1484518E-03
  0.1146500E+04  -0.1484460E-03   0.9896397E-02  -0.1484460E-03
  0.1147500E+04  -0.1484401E-03   0.9896009E-02  -0.1484401E-03
  0.1148500E+04  -0.1484343E-03   0.9895620E-02  -0.1484343E-03
  0.1149500E+04  -0.1484285E-03   0.9895231E-02  -0.1484285E-03
  0.1150500E+04  -0.1484226E-03   0.9894840E-02  -0.1484226E-03
  0.1151500E+04  -0.1484167E-03   0.9894448E-02  -0.1484167E-03
  0.1152500E+04  -0.1484108E-03   0.9894054E-02  -0.1484108E-03
  0.1153500E+04  -0.1484049E-03   0.9893660E-02  -0.1484049E-03
  0.1154500E+04  -0.1483990E-03   0.9893265E-02  -0.1483990E-03
  0.1155500E+04  -0.1483930E-03   0.9892869E-02  -0.1483930E-03
  0.1156500E+04  -0.1483871E-03   0.9892471E-02  -0.1483871E-03
  0.1157500E+04  -0.1483811E-03   0.9892073E-02  -0.1483811E-03
  0.1158500E+04  -0.1483751E-03   0.9891673E-02  -0.1483751E-03
  0.1159500E+04  -0.1483691E-03   0.9891272E-02  -0.1483691E-03
  0.1160500E+04  -0.1483631E-03   0.9890870E-02  -0.1483631E-03
  0.1161500E+04  -0.1483570E-03   0.9890467E-02  -0.1483570E-03
  0.1162500E+04  -0.1483510E-03   0.9890063E-02  -0.1483510E-03
  0.1163500E+04  -0.1483449E-03   0.9889658E-02  -0.1483449E-03
  0.1164500E+04  -0.1483388E-03   0.9889252E-02  -0.1483388E-03
  0.1165500E+04  -0.1483327E-03   0.9888845E-02  -0.1483327E-03
  0.1166500E+04  -0.1483265E-03   0.9888436E-02  -0.1483265E-03
  0.1167500E+04  -0.1483204E-03   0.9888026E-02  -0.1483204E-03
  0.1168500E+04  -0.1483142E-03   0.9887616E-02  -0.1483142E-03
  0.1169500E+04  -0.1483081E-03   0.9887204E-02  -0.1483081E-03
  0.1170500E+04  -0.1483019E-03   0.9886791E-02  -0.1483019E-03
  0.1171500E+04  -0.1482957E-03   0.9886377E-02  -0.1482957E-03
  0.1172500E+04  -0.1482894E-03   0.9885962E-02  -0.1482894E-03
  0.1173500E+04  -0.1482832E-03   0.9885545E-02  -0.1482832E-03
  0.1174500E+04  -0.1482769E-03   0.9885128E-02  -0.1482769E-03
  0.1175500E+04  -0.1482706E-03   0.9884709E-02  -0.1482706E-03
  0.1176500E+04  -0.1482643E-03   0.9884290E-02  -0.1482643E-03
  0.1177500E+04  -0.1482580E-03   0.9883869E-02  -0.1482580E-03
  0.1178500E+04  -0.1482517E-03   0.9883447E-02  -0.1482517E-03
  0.1179500E+04  -0.1482454E-03   0.9883024E-02  -0.1482454E-03
  0.1180500E+04  -0.1482390E-03   0.9882599E-02  -0.1482390E-03
  0.1181500E+04  -0.1482326E-03   0.9882174E-02  -0.1482326E-03
  0.1182500E+04  -0.1482262E-03   0.9881747E-02  -0.1482262E-03
  0.1183500E+04  -0.1482198E-03   0.9881320E-02  -0.1482198E-03
  0.1184500E+04  -0.1482134E-03   0.9880891E-02  -0.1482134E-03
  0.1185500E+04  -0.1482069E-03   0.9880461E-02  -0.1482069E-03
  0.1186500E+04  -0.1482004E-03   0.9880030E-02  -0.1482004E-03
  0.1187500E+04  -0.1481940E-03   0.9879597E-02  -0.1481940E-03
  0.1188500E+04  -0.1481875E-03   0.9879164E-02  -0.1481875E-03
  0.1189500E+04  -0.1481809E-03   0.9878729E-02  -0.1481809E-03
  0.1190500E+04  -0.1481744E-03   0.9878293E-02  -0.1481744E-03
  0.1191500E+04  -0.1481678E-03   0.9877857E-02  -0.1481678E-03
  0.1192500E+04  -0.1481613E-03   0.9877418E-02  -0.1481613E-03
  0.1193500E+04  -0.1481547E-03   0.9876979E-02  -0.1481547E-03
  0.1194500E+04  -0.1481481E-03   0.9876539E-02  -0.1481481E-03
  0.1195500E+04  -0.1481415E-03   0.9876097E-02  -0.1481415E-03
  0.1196500E+04  -0.1481348E-03   0.9875654E-02  -0.1481348E-03
  0.1197500E+04  -0.1481282E-03   0.9875210E-02  -0.1481282E-03
  0.1198500E+04  -0.1481215E-03   0.9874765E-02  -0.1481215E-03
  0.1199500E+04  -0.1481148E-03   0.9874319E-02  -0.1481148E-03
  0.1200500E+04  -0.1481081E-03   0.9873872E-02  -0.1481081E-03
  0.1201500E+04  -0.1481013E-03   0.9873423E-02  -0.1481013E-03
  0.1202500E+04  -0.1480946E-03   0.9872973E-02  -0.1480946E-03
  0.1203500E+04  -0.1480878E-03   0.9872522E-02  -0.1480878E-03
  0.1204500E+04  -0.1480810E-03   0.9872070E-02  -0.1480810E-03
  0.1205500E+04  -0.1480742E-03   0.9871616E-02  -0.1480742E-03
  0.1206500E+04  -0.1480674E-03   0.9871162E-02  -0.1480674E-03
  0.1207500E+04  -0.1480606E-03   0.9870706E-02  -0.1480606E-03
  0.1208500E+04  -0.1480537E-03   0.9870249E-02  -0.1480537E-03
  0.1209500E+04  -0.1480469E-03   0.9869791E-02  -0.1480469E-03
  0.1210500E+04  -0.1480400E-03   0.9869331E-02  -0.1480400E-03
  0.1211500E+04  -0.1480331E-03   0.9868871E-02  -0.1480331E-03
  0.1212500E+04  -0.1480261E-03   0.9868409E-02  -0.1480261E-03
  0.1213500E+04  -0.1480192E-03   0.9867946E-02  -0.1480192E-03
  0.1214500E+04  -0.1480122E-03   0.9867482E-02  -0.1480122E-03
  0.1215500E+04  -0.1480052E-03   0.9867017E-02  -0.1480052E-03
  0.1216500E+04  -0.1479982E-03   0.9866550E-02  -0.1479982E-03
  0.1217500E+04  -0.1479912E-03   0.9866082E-02  -0.1479912E-03
  0.1218500E+04  -0.1479842E-03   0.9865613E-02  -0.1479842E-03
  0.1219500E+04  -0.1479771E-03   0.9865143E-02  -0.1479771E-03
  0.1220500E+04  -0.1479701E-03   0.9864671E-02  -0.1479701E-03
  0.1221500E+04  -0.1479630E-03   0.9864199E-02  -0.1479630E-03
  0.1222500E+04  -0.1479559E-03   0.9863725E-02  -0.1479559E-03
  0.1223500E+04  -0.1479487E-03   0.9863250E-02  -0.1479487E-03
  0.1224500E+04  -0.1479416E-03   0.9862773E-02  -0.1479416E-03
  0.1225500E+04  -0.1479344E-03   0.9862296E-02  -0.1479344E-03
  0.1226500E+04  -0.1479273E-03   0.9861817E-02  -0.1479273E-03
  0.1227500E+04  -0.1479200E-03   0.9861337E-02  -0.1479200E-03
  0.1228500E+04  -0.1479128E-03   0.9860855E-02  -0.1479128E-03
  0.1229500E+04  -0.1479056E-03   0.9860373E-02  -0.1479056E-03
  0.1230500E+04  -0.1478983E-03   0.9859889E-02  -0.1478983E-03
  0.1231500E+04  -0.1478911E-03   0.9859404E-02  -0.1478911E-03
  0.1232500E+04  -0.1478838E-03   0.9858918E-02  -0.1478838E-03
  0.1233500E+04  -0.1478765E-03   0.9858430E-02  -0.1478765E-03
  0.1234500E+04  -0.1478691E-03   0.9857941E-02  -0.1478691E-03
  0.1235500E+04  -0.1478618E-03   0.9857451E-02  -0.1478618E-03
  0.1236500E+04  -0.1478544E-03   0.9856960E-02  -0.1478544E-03
  0.1237500E+04  -0.1478470E-03   0.9856468E-02  -0.1478470E-03
  0.1238500E+04  -0.1478396E-03   0.9855974E-02  -0.1478396E-03
  0.1239500E+04  -0.1478322E-03   0.9855479E-02  -0.1478322E-03
  0.1240500E+04  -0.1478247E-03   0.9854983E-02  -0.1478247E-03
  0.1241500E+04  -0.1478173E-03   0.9854485E-02  -0.1478173E-03
  0.1242500E+04  -0.1478098E-03   0.9853986E-02  -0.1478098E-03
  0.1243500E+04  -0.1478023E-03   0.9853486E-02  -0.1478023E-03
  0.1244500E+04  -0.1477948E-03   0.9852985E-02  -0.1477948E-03
  0.1245500E+04  -0.1477872E-03   0.9852482E-02  -0.1477872E-03
  0.1246500E+04  -0.1477797E-03   0.9851978E-02  -0.1477797E-03
  0.1247500E+04  -0.1477721E-03   0.9851473E-02  -0.1477721E-03
  0.1248500E+04  -0.1477645E-03   0.9850967E-02  -0.1477645E-03
  0.1249500E+04  -0.1477569E-03   0.9850459E-02  -0.1477569E-03
  0.1250500E+04  -0.1477493E-03   0.9849950E-02  -0.1477493E-03
  0.1251500E+04  -0.1477416E-03   0.9849440E-02  -0.1477416E-03
  0.1252500E+04  -0.1477339E-03   0.9848928E-02  -0.1477339E-03
  0.1253500E+04  -0.1477262E-03   0.9848415E-02  -0.1477262E-03
  0.1254500E+04  -0.1477185E-03   0.9847901E-02  -0.1477185E-03
  0.1255500E+04  -0.1477108E-03   0.9847386E-02  -0.1477108E-03
  0.1256500E+04  -0.1477030E-03   0.9846869E-02  -0.1477030E-03
  0.1257500E+04  -0.1476953E-03   0.9846351E-02  -0.1476953E-03
  0.1258500E+04  -0.1476875E-03   0.9845832E-02  -0.1476875E-03
  0.1259500E+04  -0.1476797E-03   0.9845311E-02  -0.1476797E-03
  0.1260500E+04  -0.1476718E-03   0.9844789E-02  -0.1476718E-03
  0.1261500E+04  -0.1476640E-03   0.9844266E-02  -0.1476640E-03
  0.1262500E+04  -0.1476561E-03   0.9843742E-02  -0.1476561E-03
  0.1263500E+04  -0.1476482E-03   0.9843216E-02  -0.1476482E-03
  0.1264500E+04  -0.1476403E-03   0.9842689E-02  -0.1476403E-03
  0.1265500E+04  -0.1476324E-03   0.9842160E-02  -0.1476324E-03
  0.1266500E+04  -0.1476245E-03   0.9841631E-02  -0.1476245E-03
  0.1267500E+04  -0.1476165E-03   0.9841100E-02  -0.1476165E-03
  0.1268500E+04  -0.1476085E-03   0.9840567E-02  -0.1476085E-03
  0.1269500E+04  -0.1476005E-03   0.9840034E-02  -0.1476005E-03
